x,Fx
0.196504035202218,0.80005
0.196505695855141,0.80006
0.196505800392497,0.80007
0.196508558805539,0.80008
0.196511696516111,0.80009
0.196515061758193,0.8001
0.196516502693938,0.80011
0.196517431343642,0.80012
0.196518534190257,0.80013
0.196518678638977,0.80014
0.196521113830791,0.80015
0.196523779736671,0.80016
0.196524175008212,0.80017
0.196524746111958,0.80018
0.196525819398483,0.80019
0.19652680840082,0.8002
0.196528235320303,0.80021
0.196528865946377,0.80022
0.196532228415213,0.80023
0.196536973265678,0.80024
0.196542782093751,0.80025
0.19654558410572,0.80026
0.196546014233306,0.80027
0.196547032718149,0.80028
0.196547821522479,0.80029
0.196548145449757,0.8003
0.19655074569807,0.80031
0.196550759300114,0.80032
0.196554009458313,0.80033
0.196556659289557,0.80034
0.196557383332339,0.80035
0.196557488382352,0.80036
0.196560625415764,0.80037
0.19656676215199,0.80038
0.196572636352031,0.80039
0.196573973777639,0.8004
0.196576444077139,0.80041
0.19658956681185,0.80042
0.196590646682846,0.80043
0.196593595423859,0.80044
0.196594225858806,0.80045
0.196596208886109,0.80046
0.196596656585377,0.80047
0.196606075241552,0.80048
0.196611004085377,0.80049
0.196612647398076,0.8005
0.196614702462017,0.80051
0.196614808038937,0.80052
0.196616094427275,0.80053
0.196618181821642,0.80054
0.196619386109879,0.80055
0.196624217401377,0.80056
0.196626643504563,0.80057
0.19662720122992,0.80058
0.196628577981159,0.80059
0.196629005250407,0.8006
0.196630491433862,0.80061
0.196631903481888,0.80062
0.196633649659762,0.80063
0.19663387718937,0.80064
0.196635785355324,0.80065
0.196641344788189,0.80066
0.196642334526266,0.80067
0.196646573023754,0.80068
0.19665017233455,0.80069
0.196652959999829,0.8007
0.196658592412534,0.80071
0.196660790704892,0.80072
0.196660953567327,0.80073
0.19666126003719,0.80074
0.196665035462376,0.80075
0.196666690912362,0.80076
0.196671124627469,0.80077
0.196671363797151,0.80078
0.196671548728952,0.80079
0.196672655360029,0.8008
0.196673423199112,0.80081
0.196677664994059,0.80082
0.196679292920205,0.80083
0.196680394958133,0.80084
0.196687494817117,0.80085
0.196697071361673,0.80086
0.196698219468043,0.80087
0.196701550414077,0.80088
0.19670158802815,0.80089
0.196702482889053,0.8009
0.196702512684724,0.80091
0.196703800414803,0.80092
0.196708944319118,0.80093
0.196709964148959,0.80094
0.196714112625805,0.80095
0.196717247373209,0.80096
0.196717440373213,0.80097
0.19671803873542,0.80098
0.196719759923349,0.80099
0.196722916023551,0.801
0.196724425955629,0.80101
0.196725935663419,0.80102
0.196726488712489,0.80103
0.196729552086785,0.80104
0.196729731469328,0.80105
0.196730112915544,0.80106
0.196732075351227,0.80107
0.196732842804214,0.80108
0.196737714979193,0.80109
0.196737960191095,0.8011
0.196739673362444,0.80111
0.196741743178068,0.80112
0.19674203667624,0.80113
0.196744254719271,0.80114
0.196745029759728,0.80115
0.196745559141837,0.80116
0.196747332431658,0.80117
0.196747938333406,0.80118
0.196751596162192,0.80119
0.19675322586617,0.8012
0.196753502732187,0.80121
0.196755753666201,0.80122
0.196757520487976,0.80123
0.196757846425257,0.80124
0.196763248899062,0.80125
0.196764971172781,0.80126
0.196766315611747,0.80127
0.196768066650362,0.80128
0.196772616830956,0.80129
0.196772742855814,0.8013
0.196772972116922,0.80131
0.19677551332162,0.80132
0.196777823965064,0.80133
0.196778678151788,0.80134
0.196786070470907,0.80135
0.196792743223764,0.80136
0.196796745356648,0.80137
0.196797151754125,0.80138
0.196798088402104,0.80139
0.196798441432088,0.8014
0.196802502628357,0.80141
0.196803530344218,0.80142
0.196807053055521,0.80143
0.196811392306398,0.80144
0.196812422811597,0.80145
0.196823322052708,0.80146
0.196823769533097,0.80147
0.196825456381716,0.80148
0.196829819215412,0.80149
0.196829858426516,0.8015
0.196834244767594,0.80151
0.196835549102065,0.80152
0.19683629530236,0.80153
0.196837135901392,0.80154
0.196838437499439,0.80155
0.196840098420601,0.80156
0.196841673003315,0.80157
0.196841677802656,0.80158
0.196842618649639,0.80159
0.196848774185714,0.8016
0.196849489431712,0.80161
0.196853382484471,0.80162
0.196854009384723,0.80163
0.19685426912138,0.80164
0.196856776038534,0.80165
0.196857049916436,0.80166
0.196862272547361,0.80167
0.19686343391521,0.80168
0.196867262179472,0.80169
0.196867696971749,0.8017
0.196869088597624,0.80171
0.196870054096955,0.80172
0.196870828464713,0.80173
0.196872658823231,0.80174
0.196873084666086,0.80175
0.196873085586378,0.80176
0.196873330699594,0.80177
0.196874157693944,0.80178
0.196877412714758,0.80179
0.196879404370223,0.8018
0.196880066497352,0.80181
0.196884092099496,0.80182
0.196885901111139,0.80183
0.196886152357644,0.80184
0.196887529618131,0.80185
0.196887556394528,0.80186
0.196892401916759,0.80187
0.196894559378015,0.80188
0.196895260092513,0.80189
0.196896855132957,0.8019
0.196904756406837,0.80191
0.196911890410821,0.80192
0.19691421320002,0.80193
0.196914929791344,0.80194
0.196914966768889,0.80195
0.196916562476137,0.80196
0.196918298925743,0.80197
0.196919527870519,0.80198
0.196921130210545,0.80199
0.196922045464279,0.802
0.196923503112126,0.80201
0.196924667790959,0.80202
0.19692647138312,0.80203
0.196927877143201,0.80204
0.196930133936887,0.80205
0.196931717068214,0.80206
0.196935332700617,0.80207
0.196935369036038,0.80208
0.196936296188314,0.80209
0.196940470591979,0.8021
0.196942672743475,0.80211
0.196945518127978,0.80212
0.196947936287515,0.80213
0.196948652093223,0.80214
0.196951742849951,0.80215
0.196957076747637,0.80216
0.196961067791236,0.80217
0.196962956321637,0.80218
0.196963264541771,0.80219
0.196965869646625,0.8022
0.19697026242423,0.80221
0.196970810601292,0.80222
0.196976566839615,0.80223
0.196981170456482,0.80224
0.19698160724457,0.80225
0.196983383914056,0.80226
0.196983692329746,0.80227
0.196989133177439,0.80228
0.196997518298999,0.80229
0.196998991389596,0.8023
0.19699962972704,0.80231
0.1970054660965,0.80232
0.19700558642765,0.80233
0.197005747569916,0.80234
0.197013597186105,0.80235
0.197015357151678,0.80236
0.197016530650022,0.80237
0.197017746734097,0.80238
0.197018800051283,0.80239
0.19701902914563,0.8024
0.197019730998275,0.80241
0.197023916543961,0.80242
0.197024979599535,0.80243
0.197026314456811,0.80244
0.19702731997664,0.80245
0.197027705304696,0.80246
0.197030249707554,0.80247
0.197030610611724,0.80248
0.197032865936348,0.80249
0.197035465605154,0.8025
0.197036857816886,0.80251
0.197044658449239,0.80252
0.197047121234015,0.80253
0.19704982804788,0.80254
0.197054960222282,0.80255
0.197055151887147,0.80256
0.197058052337633,0.80257
0.197060181050358,0.80258
0.197060684666595,0.80259
0.197060956537694,0.8026
0.197061863509073,0.80261
0.197063315364513,0.80262
0.197064701940652,0.80263
0.197069753068706,0.80264
0.197070036425335,0.80265
0.19707052746413,0.80266
0.197075347978449,0.80267
0.197081341913151,0.80268
0.197081895407802,0.80269
0.197094606037307,0.8027
0.197097826434719,0.80271
0.197098285381066,0.80272
0.197105599296613,0.80273
0.197109645532705,0.80274
0.197111322396401,0.80275
0.197118643209154,0.80276
0.197118993648845,0.80277
0.197119629784354,0.80278
0.197120192022924,0.80279
0.197126685815465,0.8028
0.197129734997316,0.80281
0.197133463535874,0.80282
0.197134789810277,0.80283
0.197137750163501,0.80284
0.197138484671107,0.80285
0.197139964111239,0.80286
0.197141649779975,0.80287
0.197144360026756,0.80288
0.19714807722394,0.80289
0.197152283085803,0.8029
0.197156794112013,0.80291
0.197158638170965,0.80292
0.197159271752818,0.80293
0.197159618727724,0.80294
0.197160539748656,0.80295
0.197162476051511,0.80296
0.197163841303982,0.80297
0.197164833566099,0.80298
0.197166685633447,0.80299
0.197170548848721,0.803
0.197172589066787,0.80301
0.197173640053777,0.80302
0.19717701122408,0.80303
0.197177206041411,0.80304
0.197177738317892,0.80305
0.197180754449924,0.80306
0.197181239133487,0.80307
0.197181537343395,0.80308
0.197182722087878,0.80309
0.19718304986698,0.8031
0.197183479526479,0.80311
0.197183643689811,0.80312
0.197184247367976,0.80313
0.197185101391019,0.80314
0.197187595790795,0.80315
0.197193478251726,0.80316
0.197195558396917,0.80317
0.197197449772238,0.80318
0.19719973639521,0.80319
0.197202737127546,0.8032
0.197202749886644,0.80321
0.197203172940689,0.80322
0.197205836954159,0.80323
0.197207116519045,0.80324
0.197207209329417,0.80325
0.19720765446776,0.80326
0.19720838616531,0.80327
0.197211409296627,0.80328
0.197215381875165,0.80329
0.197216049001575,0.8033
0.197216820020024,0.80331
0.197219582631927,0.80332
0.197224804682934,0.80333
0.197227236489258,0.80334
0.197227797434895,0.80335
0.197230163977922,0.80336
0.197235341861087,0.80337
0.197239231591139,0.80338
0.197239662666317,0.80339
0.197241266426296,0.8034
0.197244807060427,0.80341
0.197245486475502,0.80342
0.197248729393633,0.80343
0.197248820703902,0.80344
0.197248846673185,0.80345
0.197250791437225,0.80346
0.197252685007536,0.80347
0.197261210507171,0.80348
0.197267534787985,0.80349
0.197267597514817,0.8035
0.197268665951504,0.80351
0.197272589805416,0.80352
0.197275194710916,0.80353
0.197278022033948,0.80354
0.197279046307859,0.80355
0.197287332570611,0.80356
0.197291759261972,0.80357
0.197292200586863,0.80358
0.19729405764994,0.80359
0.19729728944928,0.8036
0.197298197720781,0.80361
0.197303412464903,0.80362
0.197306870052717,0.80363
0.197310904420957,0.80364
0.197311538285867,0.80365
0.197311855415348,0.80366
0.197312782814569,0.80367
0.197312860412321,0.80368
0.197313815981944,0.80369
0.197317233738508,0.8037
0.197318769218015,0.80371
0.197319665290006,0.80372
0.197321880028995,0.80373
0.197323961437138,0.80374
0.197324485732333,0.80375
0.197326039303977,0.80376
0.197326804007571,0.80377
0.197327967942027,0.80378
0.197329035499011,0.80379
0.197329704553254,0.8038
0.197330250982649,0.80381
0.197332903623284,0.80382
0.19733440975654,0.80383
0.197337145996541,0.80384
0.197339135890863,0.80385
0.197341757393549,0.80386
0.197348833935668,0.80387
0.197360086902529,0.80388
0.197363642770419,0.80389
0.197367845604302,0.8039
0.197373280819268,0.80391
0.197373444673684,0.80392
0.197378903727063,0.80393
0.19738055916887,0.80394
0.197381237427329,0.80395
0.197381715955367,0.80396
0.197383869315729,0.80397
0.197384793460378,0.80398
0.197389380266066,0.80399
0.197390398330222,0.804
0.19739466947151,0.80401
0.197395526414989,0.80402
0.197404072682275,0.80403
0.197405091014366,0.80404
0.197405595154882,0.80405
0.197407204095709,0.80406
0.197407914131941,0.80407
0.197409918914027,0.80408
0.197411978242299,0.80409
0.197412341161402,0.8041
0.197415409897635,0.80411
0.197415554998205,0.80412
0.197416703519621,0.80413
0.197417784267447,0.80414
0.197418661456714,0.80415
0.19742067451597,0.80416
0.197425616584722,0.80417
0.197425675428029,0.80418
0.197428524058715,0.80419
0.197429756499268,0.8042
0.19743945038747,0.80421
0.197445304942478,0.80422
0.197446110482296,0.80423
0.19744633079103,0.80424
0.197446642866067,0.80425
0.197448008727078,0.80426
0.19744928604472,0.80427
0.197454546924252,0.80428
0.197455346753502,0.80429
0.197455547896027,0.8043
0.197456080093148,0.80431
0.197456444334434,0.80432
0.197458425737531,0.80433
0.197460581480429,0.80434
0.197461671279896,0.80435
0.19746233287235,0.80436
0.197466425150749,0.80437
0.197469050881501,0.80438
0.197476468282556,0.80439
0.197481008701439,0.8044
0.197481531097235,0.80441
0.197482742579719,0.80442
0.197483078131993,0.80443
0.197484667738663,0.80444
0.197484984660502,0.80445
0.197488594189131,0.80446
0.197497826004486,0.80447
0.197498778729346,0.80448
0.197498881487239,0.80449
0.197499402645825,0.8045
0.197502549972448,0.80451
0.197512401080446,0.80452
0.197515215262835,0.80453
0.197517697814549,0.80454
0.197519691849988,0.80455
0.197521257769766,0.80456
0.19752148744411,0.80457
0.197526671527304,0.80458
0.197527377607454,0.80459
0.197528945974698,0.8046
0.197529333183046,0.80461
0.197530020255851,0.80462
0.197531243738891,0.80463
0.19753164976722,0.80464
0.197532401568392,0.80465
0.197534675170293,0.80466
0.197535133179875,0.80467
0.197535557283781,0.80468
0.197537904410787,0.80469
0.197539219865005,0.8047
0.197544572412104,0.80471
0.197545347380063,0.80472
0.197547497056277,0.80473
0.197548142996225,0.80474
0.197548663338006,0.80475
0.197549743353091,0.80476
0.197551246025859,0.80477
0.197551915725398,0.80478
0.197554337223497,0.80479
0.197557637660484,0.8048
0.197562932300396,0.80481
0.197577032263793,0.80482
0.197577050630688,0.80483
0.197577414885756,0.80484
0.197584955120717,0.80485
0.197585061305109,0.80486
0.197586407084459,0.80487
0.197586809619352,0.80488
0.197588921640408,0.80489
0.197591477151819,0.8049
0.197593869642223,0.80491
0.197594099113559,0.80492
0.197595017585129,0.80493
0.197596608452513,0.80494
0.197596878268218,0.80495
0.197600057677848,0.80496
0.197600629049175,0.80497
0.197603093499464,0.80498
0.197604681447872,0.80499
0.197607294573544,0.805
0.197610716767972,0.80501
0.197610874865549,0.80502
0.197612561595282,0.80503
0.197614310995047,0.80504
0.197617580840063,0.80505
0.197619664532868,0.80506
0.197620686695043,0.80507
0.197621487656567,0.80508
0.197625804042413,0.80509
0.197626781228486,0.8051
0.197627252505056,0.80511
0.197630476658308,0.80512
0.197633274874923,0.80513
0.197635318043675,0.80514
0.197636923772668,0.80515
0.197638137178953,0.80516
0.197640777002517,0.80517
0.197644696961069,0.80518
0.197645410011583,0.80519
0.197645505799694,0.8052
0.197646915632191,0.80521
0.197654447637059,0.80522
0.197656464116877,0.80523
0.197656645162101,0.80524
0.197659256735079,0.80525
0.197661105586173,0.80526
0.197662949673066,0.80527
0.197664570351582,0.80528
0.197671347733179,0.80529
0.197671994123005,0.8053
0.197674887580577,0.80531
0.197676829706153,0.80532
0.197678842008079,0.80533
0.197680449312357,0.80534
0.197681220469817,0.80535
0.197681847592006,0.80536
0.197683270913719,0.80537
0.197683606656814,0.80538
0.197688889086117,0.80539
0.197691848381534,0.8054
0.197692569650573,0.80541
0.197693644652451,0.80542
0.197698448088446,0.80543
0.197699282631042,0.80544
0.197703175798061,0.80545
0.197703459879788,0.80546
0.197703810389409,0.80547
0.19770609236316,0.80548
0.197707399451015,0.80549
0.197707546857814,0.8055
0.197710695110973,0.80551
0.197712247345623,0.80552
0.197716130851408,0.80553
0.19771833158899,0.80554
0.197720070137636,0.80555
0.197720381239215,0.80556
0.197722126218657,0.80557
0.19772573307413,0.80558
0.197732213699365,0.80559
0.197732879679128,0.8056
0.197738980481279,0.80561
0.197741699796184,0.80562
0.197742148704196,0.80563
0.197742957619333,0.80564
0.197745927720281,0.80565
0.197746905055567,0.80566
0.197748723105905,0.80567
0.197749801953493,0.80568
0.197750290779288,0.80569
0.197751341622867,0.8057
0.197751993027798,0.80571
0.197752153690457,0.80572
0.197752903690125,0.80573
0.197753250063811,0.80574
0.197754002402058,0.80575
0.197761447531977,0.80576
0.197763548279227,0.80577
0.197767693808736,0.80578
0.197767716429308,0.80579
0.197770888825496,0.8058
0.19777333188805,0.80581
0.197775182021858,0.80582
0.19777855470917,0.80583
0.197782496374128,0.80584
0.197788317417063,0.80585
0.19778907542792,0.80586
0.197789798868617,0.80587
0.1977935545533,0.80588
0.197793576901128,0.80589
0.197795617105171,0.8059
0.197798897310094,0.80591
0.197801812318609,0.80592
0.197803825110542,0.80593
0.197803997561121,0.80594
0.197805122108744,0.80595
0.197805574896099,0.80596
0.197807826419594,0.80597
0.197809509545199,0.80598
0.197809699558384,0.80599
0.197811518657888,0.806
0.197815492663171,0.80601
0.197818873720763,0.80602
0.197819994919754,0.80603
0.197823888759311,0.80604
0.197826338744347,0.80605
0.197826658150545,0.80606
0.197829077887447,0.80607
0.197830094815959,0.80608
0.197833888333795,0.80609
0.19783420445172,0.8061
0.197835989856598,0.80611
0.197837228605698,0.80612
0.197843337641648,0.80613
0.197843961855846,0.80614
0.197847330936721,0.80615
0.197848778508716,0.80616
0.197851888599699,0.80617
0.197860892952225,0.80618
0.197861910147296,0.80619
0.197862786576929,0.8062
0.197865535731123,0.80621
0.197868033440801,0.80622
0.197868051833964,0.80623
0.197871029190724,0.80624
0.197873592983747,0.80625
0.197878710067802,0.80626
0.197880740478302,0.80627
0.197881707532988,0.80628
0.197887355207521,0.80629
0.197887577382457,0.8063
0.19789121600043,0.80631
0.197891860062952,0.80632
0.197895279965432,0.80633
0.197896407663752,0.80634
0.197900002847838,0.80635
0.197902144310727,0.80636
0.197902231902825,0.80637
0.197909264508635,0.80638
0.197911147991173,0.80639
0.197917641592583,0.8064
0.197918464832744,0.80641
0.197921373277595,0.80642
0.197924501904849,0.80643
0.197928289795441,0.80644
0.197928499259441,0.80645
0.197932251210513,0.80646
0.197939451373829,0.80647
0.197941670720549,0.80648
0.197943084682199,0.80649
0.197944219642924,0.8065
0.197947536993329,0.80651
0.197950107445622,0.80652
0.19795497448422,0.80653
0.197963579318061,0.80654
0.197967781273069,0.80655
0.197973483988475,0.80656
0.197974618763514,0.80657
0.197980438940786,0.80658
0.197981659795983,0.80659
0.197984746140698,0.8066
0.19798602322435,0.80661
0.197993526973265,0.80662
0.197993766070545,0.80663
0.197996906193883,0.80664
0.19800462269047,0.80665
0.198007750900965,0.80666
0.198010048217182,0.80667
0.198013367549615,0.80668
0.198014253403237,0.80669
0.198014664965559,0.8067
0.198021999678681,0.80671
0.198022149754155,0.80672
0.198026046203322,0.80673
